symbol,rebalance_date,config,sent_lookback,sent_strength,pp_lookback,pp_strength,avg_sent,avg_pp,mu_tilt,current_price,mu_base,mu,1mo_median,1mo_realized,1mo_err,1mo_abs_err,1mo_pct_err,1mo_dir_hit,3mo_median,3mo_realized,3mo_err,3mo_abs_err,3mo_pct_err,3mo_dir_hit,6mo_median,6mo_realized,6mo_err,6mo_abs_err,6mo_pct_err,6mo_dir_hit,1yr_median,1yr_realized,1yr_err,1yr_abs_err,1yr_pct_err,1yr_dir_hit
TLT,2022-11-10,baseline,0,0.0,0,0.0,,,0.0,85.93933868408203,-0.3902344720872586,-0.3902344720872586,84.95865051544212,93.52643585205078,-8.567785336608665,8.567785336608665,-9.160816680924334,0,82.9907184328699,91.87029266357422,-8.879574230704321,8.879574230704321,-9.665337916382839,0,80.61421317575068,91.61320495605469,-10.99899178030401,10.99899178030401,-12.005902190170119,0,76.51448796708101,79.3324203491211,-2.817932382040084,2.817932382040084,-3.552056485405469,1
TLT,2022-11-10,sent_only,21,0.005,0,0.0,,,0.0,85.93933868408203,-0.3902344720872586,-0.3902344720872586,84.95865051544212,93.52643585205078,-8.567785336608665,8.567785336608665,-9.160816680924334,0,82.9907184328699,91.87029266357422,-8.879574230704321,8.879574230704321,-9.665337916382839,0,80.61421317575068,91.61320495605469,-10.99899178030401,10.99899178030401,-12.005902190170119,0,76.51448796708101,79.3324203491211,-2.817932382040084,2.817932382040084,-3.552056485405469,1
TLT,2022-12-12,baseline,0,0.0,0,0.0,,,0.0,93.52643585205078,-0.31129029333890035,-0.31129029333890035,92.86853973121606,94.71073150634766,-1.842191775131596,1.842191775131596,-1.9450718475425663,0,91.13318999344696,93.72200775146484,-2.588817758017882,2.588817758017882,-2.762230366300939,0,88.96333216714893,90.8152084350586,-1.8518762679096596,1.8518762679096596,-2.039169760023097,1,84.26839990223525,87.78765106201172,-3.5192511597764735,3.5192511597764735,-4.008822558984445,1
TLT,2022-12-12,sent_only,21,0.005,0,0.0,,,0.0,93.52643585205078,-0.31129029333890035,-0.31129029333890035,92.86853973121606,94.71073150634766,-1.842191775131596,1.842191775131596,-1.9450718475425663,0,91.13318999344696,93.72200775146484,-2.588817758017882,2.588817758017882,-2.762230366300939,0,88.96333216714893,90.8152084350586,-1.8518762679096596,1.8518762679096596,-2.039169760023097,1,84.26839990223525,87.78765106201172,-3.5192511597764735,3.5192511597764735,-4.008822558984445,1
TLT,2023-01-12,baseline,0,0.0,0,0.0,,,0.0,94.71073150634766,-0.26358017975088543,-0.26358017975088543,93.73014984780944,91.87029266357422,1.8598571842352243,1.8598571842352243,2.0244380749345776,1,92.43227982030479,93.05632019042969,-0.6240403701249022,0.6240403701249022,-0.670605036657232,1,90.33673953334475,90.45415496826172,-0.11741543491696405,0.11741543491696405,-0.12980656881727812,1,86.05153672851552,86.2333984375,-0.18186170898448495,0.18186170898448495,-0.2108947487629102,1
TLT,2023-01-12,sent_only,21,0.005,0,0.0,,,0.0,94.71073150634766,-0.26358017975088543,-0.26358017975088543,93.73014984780944,91.87029266357422,1.8598571842352243,1.8598571842352243,2.0244380749345776,1,92.43227982030479,93.05632019042969,-0.6240403701249022,0.6240403701249022,-0.670605036657232,1,90.33673953334475,90.45415496826172,-0.11741543491696405,0.11741543491696405,-0.12980656881727812,1,86.05153672851552,86.2333984375,-0.18186170898448495,0.18186170898448495,-0.2108947487629102,1
TLT,2023-02-13,baseline,0,0.0,0,0.0,,,0.0,91.87029266357422,-0.24301285198056544,-0.24301285198056544,91.08571712242762,93.72200775146484,-2.6362906290372194,2.6362906290372194,-2.8128832195189664,0,90.23282260914003,91.61320495605469,-1.3803823469146579,1.3803823469146579,-1.506750416140123,1,87.57747734231484,84.65299224853516,2.92448509377968,2.92448509377968,3.4546742130432904,1,83.94359927662725,84.68614196777344,-0.7425426911461841,0.7425426911461841,-0.8768172382073469,1
TLT,2023-02-13,sent_only,21,0.005,0,0.0,,,0.0,91.87029266357422,-0.24301285198056544,-0.24301285198056544,91.08571712242762,93.72200775146484,-2.6362906290372194,2.6362906290372194,-2.8128832195189664,0,90.23282260914003,91.61320495605469,-1.3803823469146579,1.3803823469146579,-1.506750416140123,1,87.57747734231484,84.65299224853516,2.92448509377968,2.92448509377968,3.4546742130432904,1,83.94359927662725,84.68614196777344,-0.7425426911461841,0.7425426911461841,-0.8768172382073469,1
TLT,2023-03-15,baseline,0,0.0,0,0.0,,,0.0,93.72200775146484,-0.191018186404313,-0.191018186404313,93.09654536796339,93.05632019042969,0.04022517753369925,0.04022517753369925,0.04322670126154009,1,92.00456529167468,90.8152084350586,1.1893568566160866,1.1893568566160866,1.3096450221403042,1,90.23226747134393,83.96431732177734,6.2679501495665875,6.2679501495665875,7.465016508793678,1,86.1408383601404,85.06205749511719,1.0787808650232193,1.0787808650232193,1.2682280405516226,1
TLT,2023-03-15,sent_only,21,0.005,0,0.0,,,0.0,93.72200775146484,-0.191018186404313,-0.191018186404313,93.09654536796339,93.05632019042969,0.04022517753369925,0.04022517753369925,0.04322670126154009,1,92.00456529167468,90.8152084350586,1.1893568566160866,1.1893568566160866,1.3096450221403042,1,90.23226747134393,83.96431732177734,6.2679501495665875,6.2679501495665875,7.465016508793678,1,86.1408383601404,85.06205749511719,1.0787808650232193,1.0787808650232193,1.2682280405516226,1
TLT,2023-04-14,baseline,0,0.0,0,0.0,,,0.0,93.05632019042969,-0.1306355891333082,-0.1306355891333082,92.74097948605592,91.61320495605469,1.1277745300012327,1.1277745300012327,1.231017439617146,1,92.39711702145519,90.45415496826172,1.9429620531934688,1.9429620531934688,2.1480075225678794,1,90.66478000443004,78.89886474609375,11.765915258336292,11.765915258336292,14.91265469560361,1,88.65627142228116,81.08270263671875,7.573568785562415,7.573568785562415,9.340548032167693,1
TLT,2023-04-14,sent_only,21,0.005,0,0.0,,,0.0,93.05632019042969,-0.1306355891333082,-0.1306355891333082,92.74097948605592,91.61320495605469,1.1277745300012327,1.1277745300012327,1.231017439617146,1,92.39711702145519,90.45415496826172,1.9429620531934688,1.9429620531934688,2.1480075225678794,1,90.66478000443004,78.89886474609375,11.765915258336292,11.765915258336292,14.91265469560361,1,88.65627142228116,81.08270263671875,7.573568785562415,7.573568785562415,9.340548032167693,1
TLT,2023-05-15,baseline,0,0.0,0,0.0,,,0.0,91.61320495605469,-0.10433444179825102,-0.10433444179825102,91.16080609532195,90.8152084350586,0.34559766026335126,0.34559766026335126,0.3805504234574169,1,90.44487268576019,84.65299224853516,5.791880437225032,5.791880437225032,6.841908694993892,1,89.40239571035532,79.3324203491211,10.069975361234228,10.069975361234228,12.693392331809514,1,88.48621150665335,84.86842346191406,3.617788044739285,3.617788044739285,4.2628199006934775,1
TLT,2023-05-15,sent_only,21,0.005,0,0.0,,,0.0,91.61320495605469,-0.10433444179825102,-0.10433444179825102,91.16080609532195,90.8152084350586,0.34559766026335126,0.34559766026335126,0.3805504234574169,1,90.44487268576019,84.65299224853516,5.791880437225032,5.791880437225032,6.841908694993892,1,89.40239571035532,79.3324203491211,10.069975361234228,10.069975361234228,12.693392331809514,1,88.48621150665335,84.86842346191406,3.617788044739285,3.617788044739285,4.2628199006934775,1
TLT,2023-06-14,baseline,0,0.0,0,0.0,,,0.0,90.8152084350586,-0.04884836547147131,-0.04884836547147131,90.41409965720561,90.45415496826172,-0.04005531105610771,0.04005531105610771,-0.044282444593244166,1,90.16741166150345,83.96431732177734,6.203094339726107,6.203094339726107,7.387774399396261,1,89.81955264823137,87.78765106201172,2.0319015862196466,2.0319015862196466,2.314564248659923,1,88.47666761704234,87.5346908569336,0.9419767601087443,0.9419767601087443,1.0761182234004893,1
TLT,2023-06-14,sent_only,21,0.005,0,0.0,,,0.0,90.8152084350586,-0.04884836547147131,-0.04884836547147131,90.41409965720561,90.45415496826172,-0.04005531105610771,0.04005531105610771,-0.044282444593244166,1,90.16741166150345,83.96431732177734,6.203094339726107,6.203094339726107,7.387774399396261,1,89.81955264823137,87.78765106201172,2.0319015862196466,2.0319015862196466,2.314564248659923,1,88.47666761704234,87.5346908569336,0.9419767601087443,0.9419767601087443,1.0761182234004893,1
TLT,2023-07-17,baseline,0,0.0,0,0.0,,,0.0,90.45415496826172,-0.10169702561335558,-0.10169702561335558,89.88480894686779,84.65299224853516,5.231816698332636,5.231816698332636,6.180309235818145,1,89.69793580955144,78.89886474609375,10.799071063457689,10.799071063457689,13.6872325073503,1,88.17194659885266,86.2333984375,1.9385481613526565,1.9385481613526565,2.24802477517765,1,87.03356082697432,87.36787414550781,-0.3343133185334892,0.3343133185334892,-0.3826501695310834,1
TLT,2023-07-17,sent_only,21,0.005,0,0.0,,,0.0,90.45415496826172,-0.10169702561335558,-0.10169702561335558,89.88480894686779,84.65299224853516,5.231816698332636,5.231816698332636,6.180309235818145,1,89.69793580955144,78.89886474609375,10.799071063457689,10.799071063457689,13.6872325073503,1,88.17194659885266,86.2333984375,1.9385481613526565,1.9385481613526565,2.24802477517765,1,87.03356082697432,87.36787414550781,-0.3343133185334892,0.3343133185334892,-0.3826501695310834,1
TLT,2023-08-15,baseline,0,0.0,0,0.0,,,0.0,84.65299224853516,-0.17031478666969502,-0.17031478666969502,84.24198748175496,83.96431732177734,0.27767015997761746,0.27767015997761746,0.3307001936471408,1,82.92164212742061,79.3324203491211,3.5892217782995175,3.5892217782995175,4.524281198662914,1,81.94428580463395,84.68614196777344,-2.741856163139488,2.741856163139488,-3.2376680522096244,0,79.70285414189524,90.36734008789062,-10.66448594599538,10.66448594599538,-11.801261313681668,0
TLT,2023-08-15,sent_only,21,0.005,0,0.0,,,0.0,84.65299224853516,-0.17031478666969502,-0.17031478666969502,84.24198748175496,83.96431732177734,0.27767015997761746,0.27767015997761746,0.3307001936471408,1,82.92164212742061,79.3324203491211,3.5892217782995175,3.5892217782995175,4.524281198662914,1,81.94428580463395,84.68614196777344,-2.741856163139488,2.741856163139488,-3.2376680522096244,0,79.70285414189524,90.36734008789062,-10.66448594599538,10.66448594599538,-11.801261313681668,0
TLT,2023-09-14,baseline,0,0.0,0,0.0,,,0.0,83.96431732177734,-0.10996261203744684,-0.10996261203744684,83.78551138815237,78.89886474609375,4.886646642058622,4.886646642058622,6.193557610473169,1,82.91080365622727,87.78765106201172,-4.876847405784446,4.876847405784446,-5.555277247752674,0,81.71348364189896,85.06205749511719,-3.3485738532182268,3.3485738532182268,-3.9366245677874003,0,80.27794877865658,94.61097717285156,-14.333028394194983,14.333028394194983,-15.149434899090988,0
TLT,2023-09-14,sent_only,21,0.005,0,0.0,,,0.0,83.96431732177734,-0.10996261203744684,-0.10996261203744684,83.78551138815237,78.89886474609375,4.886646642058622,4.886646642058622,6.193557610473169,1,82.91080365622727,87.78765106201172,-4.876847405784446,4.876847405784446,-5.555277247752674,0,81.71348364189896,85.06205749511719,-3.3485738532182268,3.3485738532182268,-3.9366245677874003,0,80.27794877865658,94.61097717285156,-14.333028394194983,14.333028394194983,-15.149434899090988,0
TLT,2023-10-13,baseline,0,0.0,0,0.0,,,0.0,78.89886474609375,-0.1041655089068545,-0.1041655089068545,78.43275316549949,79.3324203491211,-0.8996671836216024,0.8996671836216024,-1.1340473159175075,0,78.12584703678809,86.2333984375,-8.107551400711912,8.107551400711912,-9.40186928454186,0,77.051908136174,81.08270263671875,-4.030794500544744,4.030794500544744,-4.97121379710816,0,74.9650769211749,88.90303802490234,-13.937961103727446,13.937961103727446,-15.677710698506534,0
TLT,2023-10-13,sent_only,21,0.005,0,0.0,,,0.0,78.89886474609375,-0.1041655089068545,-0.1041655089068545,78.43275316549949,79.3324203491211,-0.8996671836216024,0.8996671836216024,-1.1340473159175075,0,78.12584703678809,86.2333984375,-8.107551400711912,8.107551400711912,-9.40186928454186,0,77.051908136174,81.08270263671875,-4.030794500544744,4.030794500544744,-4.97121379710816,0,74.9650769211749,88.90303802490234,-13.937961103727446,13.937961103727446,-15.677710698506534,0
TLT,2023-11-13,baseline,0,0.0,0,0.0,,,0.0,79.3324203491211,-0.07999480649580981,-0.07999480649580981,79.00772888143291,87.78765106201172,-8.779922180578808,8.779922180578808,-10.001318037746355,0,78.45082025415547,84.68614196777344,-6.235321713617964,6.235321713617964,-7.362859576234753,0,77.78227377989695,84.86842346191406,-7.086149682017108,7.086149682017108,-8.349571481314392,0,75.9300546621215,84.4003677368164,-8.4703130746949,8.4703130746949,-10.035872238267574,0
TLT,2023-11-13,sent_only,21,0.005,0,0.0,,,0.0,79.3324203491211,-0.07999480649580981,-0.07999480649580981,79.00772888143291,87.78765106201172,-8.779922180578808,8.779922180578808,-10.001318037746355,0,78.45082025415547,84.68614196777344,-6.235321713617964,6.235321713617964,-7.362859576234753,0,77.78227377989695,84.86842346191406,-7.086149682017108,7.086149682017108,-8.349571481314392,0,75.9300546621215,84.4003677368164,-8.4703130746949,8.4703130746949,-10.035872238267574,0
TLT,2023-12-13,baseline,0,0.0,0,0.0,,,0.0,87.78765106201172,-0.06332329046511731,-0.06332329046511731,87.575428977131,86.2333984375,1.342030539630997,1.342030539630997,1.5562769923809394,1,86.8086205255526,85.06205749511719,1.7465630304354107,1.7465630304354107,2.0532809596519206,1,85.68445724803547,87.5346908569336,-1.8502336088981224,1.8502336088981224,-2.1137146779008313,1,85.25796151548472,85.02339935302734,0.23456216245737949,0.23456216245737949,0.27587953932946063,1
TLT,2023-12-13,sent_only,21,0.005,0,0.0,,,0.0,87.78765106201172,-0.06332329046511731,-0.06332329046511731,87.575428977131,86.2333984375,1.342030539630997,1.342030539630997,1.5562769923809394,1,86.8086205255526,85.06205749511719,1.7465630304354107,1.7465630304354107,2.0532809596519206,1,85.68445724803547,87.5346908569336,-1.8502336088981224,1.8502336088981224,-2.1137146779008313,1,85.25796151548472,85.02339935302734,0.23456216245737949,0.23456216245737949,0.27587953932946063,1
TLT,2024-01-16,baseline,0,0.0,0,0.0,,,0.0,86.2333984375,-0.09376975935204523,-0.09376975935204523,86.08812193545667,84.68614196777344,1.401979967683232,1.401979967683232,1.6555010478771641,1,85.34481265105885,81.08270263671875,4.262110014340095,4.262110014340095,5.2564972253526925,1,84.35245147504932,87.36787414550781,-3.0154226704584914,3.0154226704584914,-3.451408998960444,0,83.46082489508734,82.40936279296875,1.0514621021185917,1.0514621021185917,1.2759012647144305,1
TLT,2024-01-16,sent_only,21,0.005,0,0.0,,,0.0,86.2333984375,-0.09376975935204523,-0.09376975935204523,86.08812193545667,84.68614196777344,1.401979967683232,1.401979967683232,1.6555010478771641,1,85.34481265105885,81.08270263671875,4.262110014340095,4.262110014340095,5.2564972253526925,1,84.35245147504932,87.36787414550781,-3.0154226704584914,3.0154226704584914,-3.451408998960444,0,83.46082489508734,82.40936279296875,1.0514621021185917,1.0514621021185917,1.2759012647144305,1
TLT,2024-02-14,baseline,0,0.0,0,0.0,,,0.0,84.68614196777344,-0.08142574476498154,-0.08142574476498154,84.37253190800246,85.06205749511719,-0.6895255871147299,0.6895255871147299,-0.8106147528283227,0,84.18102438867491,84.86842346191406,-0.6873990732391491,0.6873990732391491,-0.8099585749317345,0,84.09134235232912,90.36734008789062,-6.2759977355615035,6.2759977355615035,-6.94498447055929,0,82.76417730986981,83.71058654785156,-0.9464092379817544,0.9464092379817544,-1.1305729382755638,1
TLT,2024-02-14,sent_only,21,0.005,0,0.0,,,0.0,84.68614196777344,-0.08142574476498154,-0.08142574476498154,84.37253190800246,85.06205749511719,-0.6895255871147299,0.6895255871147299,-0.8106147528283227,0,84.18102438867491,84.86842346191406,-0.6873990732391491,0.6873990732391491,-0.8099585749317345,0,84.09134235232912,90.36734008789062,-6.2759977355615035,6.2759977355615035,-6.94498447055929,0,82.76417730986981,83.71058654785156,-0.9464092379817544,0.9464092379817544,-1.1305729382755638,1
TLT,2024-03-15,baseline,0,0.0,0,0.0,,,0.0,85.06205749511719,-0.09695195799763123,-0.09695195799763123,84.78436138186332,81.08270263671875,3.70165874514457,3.70165874514457,4.565287816970538,1,84.08963006171675,87.5346908569336,-3.445060795216847,3.445060795216847,-3.9356519815069007,0,83.05575195059502,94.61097717285156,-11.555225222256539,11.555225222256539,-12.213408599665417,0,81.04628031210356,86.9098129272461,-5.863532615142532,5.863532615142532,-6.746686499084988,0
TLT,2024-03-15,sent_only,21,0.005,0,0.0,,,0.0,85.06205749511719,-0.09695195799763123,-0.09695195799763123,84.78436138186332,81.08270263671875,3.70165874514457,3.70165874514457,4.565287816970538,1,84.08963006171675,87.5346908569336,-3.445060795216847,3.445060795216847,-3.9356519815069007,0,83.05575195059502,94.61097717285156,-11.555225222256539,11.555225222256539,-12.213408599665417,0,81.04628031210356,86.9098129272461,-5.863532615142532,5.863532615142532,-6.746686499084988,0
TLT,2024-04-16,baseline,0,0.0,0,0.0,,,0.0,81.08270263671875,-0.13773524930878533,-0.13773524930878533,80.58985625734707,84.86842346191406,-4.278567204566997,4.278567204566997,-5.041412376992093,0,80.05490743526974,87.36787414550781,-7.312966710238072,7.312966710238072,-8.370315498416053,0,79.07589530897181,88.90303802490234,-9.827142715930535,9.827142715930535,-11.053776039889533,0,76.64229982829409,83.73060607910156,-7.088306250807477,7.088306250807477,-8.465609629185114,0
TLT,2024-04-16,sent_only,21,0.005,0,0.0,,,0.0,81.08270263671875,-0.13773524930878533,-0.13773524930878533,80.58985625734707,84.86842346191406,-4.278567204566997,4.278567204566997,-5.041412376992093,0,80.05490743526974,87.36787414550781,-7.312966710238072,7.312966710238072,-8.370315498416053,0,79.07589530897181,88.90303802490234,-9.827142715930535,9.827142715930535,-11.053776039889533,0,76.64229982829409,83.73060607910156,-7.088306250807477,7.088306250807477,-8.465609629185114,0
